Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Savage,297519872,1,0,1,L0 Tuskens: Tusken Chieftain 5* Tusken Raider Tusken Shaman Tusken Warrior G7 URoRRuR'R'R
Savage,297519872,3,0,3,L0 Jawas: Nebit Jawa Engineer G7 Jawa Scavenger G7 Dathcha G7 Jawa
leinheart,551591265,12,0,12,L1 Maul: Maul G9 The Mandalorian (Beskar Armor) G8 Bo-Katan Canderous G11 Armorer G8
leinheart,551591265,2,0,2,L1 Old Republic: JKR BS Jolee Mission Zaalbar G10
leinheart,551591265,6,0,6,L1 BH: Boba Jango Cad The Mandalorian G8 Greedo G10
leinheart,551591265,9,0,9,L1 Jawas: Nebit G9 Jawa Engineer G11 Jawa Scavenger G9 Dathcha G10 Jawa
leinheart,551591265,18,0,18,L0 Tuskens: Tusken Chieftain G7 3* Tusken Raider G2 Tusken Shaman G2 Tusken Warrior G6 3* URoRRuR'R'R G5
MINI LordBassoli,826748125,3,0,3,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G10
MINI LordBassoli,826748125,7,0,7,L1 BH: Boba Jango Cad The Mandalorian G9 Greedo G8
El Capitan,114311819,4,0,4,L1 Old Republic: JKR BS Jolee Mission G10 Zaalbar G10
El Capitan,114311819,2,0,2,L1 BH: Boba Jango Cad The Mandalorian G10 Embo
El Capitan,114311819,9,0,9,L1 Jawas: Nebit G8 Jawa Engineer G9 Jawa Scavenger G11 Dathcha G11 Jawa
Rhevis,126515217,4,0,4,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar G12
Rhevis,126515217,4,0,4,L1 BH: Boba Jango Cad The Mandalorian G8 Greedo
Rhevis,126515217,4,0,4,L0 Jawas: Nebit Jawa Engineer G5 Jawa Scavenger G7 Dathcha Jawa
Yodizzle,611122258,2,0,2,L2 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous G12 Armorer
Yodizzle,611122258,1,0,1,L1 Old Republic: JKR BS Jolee Mission Zaalbar G11
Yodizzle,611122258,4,0,4,L2 BH: Boba Jango Cad The Mandalorian G12 Greedo G12
Yodizzle,611122258,2,0,2,L0 Jawas: Nebit G7 Jawa Engineer Jawa Scavenger G7 Dathcha Jawa
TheIronCarrot,779825927,2,0,2,L5 Jabba: Jabba Boushh (Leia Organa) R6 Krrsantan Skiff Guard (Lando Calrissian) R6 Boba
TheIronCarrot,779825927,3,0,3,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G9 6*
TheIronCarrot,779825927,2,0,2,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G11
TheIronCarrot,779825927,1,0,1,L0 Jawas: Nebit G7 Jawa Engineer Jawa Scavenger Dathcha Jawa
TheIronCarrot,779825927,9,8,1,L0 Tuskens: Tusken Chieftain 4* Tusken Raider Tusken Shaman Tusken Warrior 3* URoRRuR'R'R
Xile,788888212,8,0,8,L2 Old Republic: JKR BS G12 Jolee G12 Mission G12 Zaalbar G12
Xile,788888212,2,0,2,L2 BH: Boba Jango Cad The Mandalorian G12 Greedo
Xile,788888212,7,0,7,L0 Jawas: Nebit G7 Jawa Engineer G6 Jawa Scavenger G6 Dathcha G6 Jawa
PChan,639899497,7,0,7,L5 Jabba: Jabba R6 Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
PChan,639899497,2,0,2,L2 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous G12 Armorer
PChan,639899497,8,0,8,L2 Old Republic: JKR BS G12 Jolee G12 Mission G12 Zaalbar G12
PChan,639899497,5,0,5,L1 Jawas: Nebit G11 Jawa Engineer G11 Jawa Scavenger G10 Dathcha G11 Jawa
thcspitfire,155359364,4,0,4,L2 Old Republic: JKR BS G12 Jolee Mission G12 Zaalbar
thcspitfire,155359364,2,0,2,L2 BH: Boba Jango Cad The Mandalorian G12 Embo
