Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
YodaRoy,343537915,57,19,38,Lord Vader: Hunter Tech Wrecker Tusken Raider G12 Padme R7 GAS Embo G12 Echo (501st) Echo G12 Dooku G12 Zam G12 BTL-B Y-wing Tarkin R5 ARC Trooper Nute
Ryzilio,626639748,0,0,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Ryzilio,626639748,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Whitezilla,123158749,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Whitezilla,123158749,45,30,15,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious R5 Darth Maul Dooku Sith Marauder R2 Imperial TIE Bomber 6* JKA Thrawn Tarkin Veers G12 Starck G12
Whitezilla,123158749,59,59,0,Lord Vader: Hunter Tech Wrecker Tusken Raider Padme GAS Embo Echo (501st) Echo Dooku Zam BTL-B Y-wing Tarkin ARC Trooper Nute
Whitezilla,123158749,44,18,26,Jedi Master Luke Skywalker: Old Ben JTR R2 C-3PO Mon Mothma G12 Chewpio R4 JKL R2-D2 Han Chewbacca Rebel Y-wing Leia G12 HYoda Wedge G12 Biggs G12 Lando R3
MasterMiller,851324396,55,55,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
MasterMiller,851324396,58,58,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
MasterMiller,851324396,18,18,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Easy E,221724179,52,52,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Easy E,221724179,54,13,41,Jedi Master Luke Skywalker: Old Ben G12 JTR C-3PO Mon Mothma G9 Chewpio JKL R4 R2-D2 R2 Han R5 Chewbacca R5 Rebel Y-wing Leia G12 HYoda R3 Wedge R1 Biggs G9 Lando R4
Rick Sher Wood,635327491,57,50,7,Jabba the Hutt: Krrsantan Han Gamorrean Guard Greedo Skiff Guard (Lando Calrissian) G11 6* JKL Jawa URoRRuR'R'R C-3PO Boushh (Leia Organa) Aurra Fennec Shand Boba Mob Enforcer Outrider
Rick Sher Wood,635327491,9,9,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Rick Sher Wood,635327491,58,58,0,Lord Vader: Hunter Tech Wrecker Tusken Raider Padme GAS Embo Echo (501st) Echo Dooku Zam BTL-B Y-wing Tarkin ARC Trooper Nute
Rick Sher Wood,635327491,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
White Devil,834598883,59,59,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
